start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
4676,market_1,0.13645278400386426,True,0.09711337835661524,0.15166252891266566
4676,block_2_3,-0.2556644011025001,False,0.4836606843446178,0.4100483333718221
4676,block_4_6,-0.21310171103819567,False,0.6309174244186748,1.325471122599597
4676,top_3,-0.22819550245500128,False,0.4888755116329711,0.4227145571088006
4676,top_6,-0.21028768903443526,False,0.5040004242518512,1.3579674908232071
4676,flag_nested,-0.16652142733604836,False,0.36253758631114263,0.6244277427871014
4690,market_1,0.17854489916509003,True,0.08417790766893248,0.2068776743199332
4690,block_2_3,0.045129840370513055,True,0.4221789259289473,0.571782038473361
4690,block_4_6,0.16274525231606568,True,0.5973232241595968,1.3046668827558072
4690,top_3,0.054560582021382614,True,0.4287157121729097,0.5831070776200442
4690,top_6,0.15312777625271526,True,0.5319725298143924,1.3785871099957903
4690,flag_nested,0.1128355728173949,True,0.3398785609209293,0.6876676014591967
4704,market_1,0.16924491317266663,True,0.08204063088519357,0.2191968703834029
4704,block_2_3,0.15727584264342176,True,0.27146937616564776,0.6186413699174105
4704,block_4_6,0.046272825060724984,True,0.5565449787294183,1.0819978310685587
4704,top_3,0.15312578870743074,True,0.2823436597746913,0.6298885191617062
4704,top_6,0.044656257888356435,True,0.575932226930547,1.1577861116778811
4704,flag_nested,0.09033768487922277,True,0.29763450884806014,0.6353832677280843
4718,market_1,0.25726236032860256,True,0.15166252891266566,0.13426342883441597
4718,block_2_3,0.23969443963586679,True,0.4100483333718221,0.5251151951290396
4718,block_4_6,-0.3783603211503417,False,1.325471122599597,0.8829153611369015
4718,top_3,0.23097150661525992,True,0.422714557108801,0.5402124689518573
4718,top_6,-0.31876457112986084,False,1.3579674908232064,0.9167058729518097
4718,flag_nested,-0.13727487739378202,False,0.6244277427871013,0.5053330074747258
4732,market_1,-0.1062481438054998,False,0.2068776743199332,0.10751706144865229
4732,block_2_3,0.29082256755893326,True,0.5717820384733605,0.3977928138765356
4732,block_4_6,-0.41588236235250686,False,1.3046668827558074,0.7705191629359806
4732,top_3,0.31106969811144236,True,0.5831070776200439,0.40445032690585797
4732,top_6,-0.3585820561034002,False,1.3785871099957892,0.816958600502187
4732,flag_nested,-0.15615281319806518,False,0.6876676014591964,0.4210979695625715
4746,market_1,-0.3503219341776645,False,0.21919687038340294,0.13112727889239098
4746,block_2_3,0.2806111787614389,True,0.6186413699174101,0.39655764634139495
4746,block_4_6,-0.1257828508976916,False,1.0819978310685592,0.6617293442691913
4746,top_3,0.3353644645350064,True,0.6298885191617061,0.3926141891244802
4746,top_6,-0.10113440111747181,False,1.157786111677881,0.7027084280560769
4746,flag_nested,0.01565142715580244,True,0.6353832677280843,0.38842783917632334
4760,market_1,0.01918497557002287,True,0.13426342883441592,0.10713725390134755
4760,block_2_3,0.23517115627641186,True,0.5251151951290395,0.33866048638276286
4760,block_4_6,0.3480404907769444,True,0.882915361136901,0.6200049600517833
4760,top_3,0.24510589729802815,True,0.5402124689518573,0.33667299957373015
4760,top_6,0.3564201762464208,True,0.9167058729518094,0.6629196464183819
4760,flag_nested,0.28967612959424394,True,0.5053330074747258,0.35000719562425886
4774,market_1,0.37760324947088764,True,0.1075170614486523,0.10429220810399768
4774,block_2_3,0.1412109830165949,True,0.3977928138765357,0.34362776072240414
4774,block_4_6,0.5148455181704654,True,0.7705191629359806,0.6675674681160317
4774,top_3,0.11975938053249859,True,0.4044503269058579,0.3443788643301976
4774,top_6,0.5247966825357414,True,0.8169586005021877,0.6711584678632967
4774,flag_nested,0.3871632604446851,True,0.4210979695625717,0.3542382628981438
4788,market_1,0.6651134046989936,True,0.13112727889239098,0.15214199598234282
4788,block_2_3,0.007114010052010842,True,0.39655764634139506,0.37821028204849944
4788,block_4_6,0.3520694072703835,True,0.6617293442691914,0.5662336521438115
4788,top_3,-0.08176186310995827,False,0.3926141891244801,0.3617216037421034
4788,top_6,0.37736957812317945,True,0.7027084280560771,0.5596185887942312
4788,flag_nested,0.2547735139482544,True,0.38842783917632334,0.34490122349268654
4802,market_1,0.6670264302922683,True,0.10713725390134757,0.19147368939245357
4802,block_2_3,0.5150146022495504,True,0.33866048638276286,0.43012197350183756
4802,block_4_6,0.20490224940588334,True,0.6200049600517834,0.5576209883620188
4802,top_3,0.45617819270476934,True,0.3366729995737303,0.4010144734340835
4802,top_6,0.08704409435577957,True,0.6629196464183812,0.4935011311044759
4802,flag_nested,0.30770439634389457,True,0.3500071956242587,0.3617415340142679
4816,market_1,0.616186337143521,True,0.10429220810399771,0.1912576663027585
4816,block_2_3,0.6170248213698736,True,0.3436277607224042,0.5136520278554492
4816,block_4_6,0.41867683113666104,True,0.667567468116032,0.6022188700754605
4816,top_3,0.5763315311541928,True,0.3443788643301976,0.48919983506866144
4816,top_6,0.27153633318962195,True,0.6711584678632966,0.4652660717858321
4816,flag_nested,0.42506508807592214,True,0.3542382628981438,0.39042336941985045
4830,market_1,0.803260839434101,True,0.15214199598234285,0.1829415469446293
4830,block_2_3,0.36142100320582626,True,0.3782102820484992,0.57166793110392
4830,block_4_6,-0.04217284581592716,False,0.5662336521438114,0.7610845852784619
4830,top_3,0.2857458533952074,True,0.36172160374210344,0.5531803752767014
4830,top_6,-0.16785939060431687,False,0.559618588794231,0.5971589940142729
4830,flag_nested,0.2105975868107973,True,0.34490122349268654,0.4414788739576801
4844,market_1,0.8720066497741709,True,0.19147368939245352,0.27369663183087134
4844,block_2_3,0.6137692764308262,True,0.4301219735018375,0.5716839025738143
4844,block_4_6,0.23916071175783762,True,0.557620988362019,0.6368294653761072
4844,top_3,0.5206615468700231,True,0.4010144734340834,0.5160761155602108
4844,top_6,-0.039902126612120406,False,0.493501131104476,0.4772830386274188
4844,flag_nested,0.4927827365232712,True,0.3617415340142679,0.44905962683483275
4858,market_1,0.920088418967324,True,0.1912576663027585,0.46208597707509835
4858,block_2_3,0.5492765107839969,True,0.5136520278554496,0.7069529722592366
4858,block_4_6,0.31533825402273236,True,0.6022188700754607,0.63640781129153
4858,top_3,0.457768503504013,True,0.4891998350686614,0.5464358968553015
4858,top_6,0.03983953927967822,True,0.46526607178583224,0.4438610897359269
4858,flag_nested,0.5377469941796023,True,0.39042336941985045,0.5881238173183106
4872,market_1,0.9029150244326486,True,0.1829415469446293,0.4767406950712688
4872,block_2_3,0.6242416822562982,True,0.5716679311039193,0.5716297931051408
4872,block_4_6,-0.057570378698986076,False,0.7610845852784621,0.6793065933451833
4872,top_3,0.6938529502442747,True,0.5531803752767016,0.33842840503390365
4872,top_6,-0.398088460806653,False,0.5971589940142726,0.6513614771537232
4872,flag_nested,0.3759818172355513,True,0.44147887395768004,0.5798030537187725
4886,market_1,0.9226443589989123,True,0.27369663183087145,0.31819815725500333
4886,block_2_3,0.6495497671424144,True,0.5716839025738144,0.3969993287576516
4886,block_4_6,0.17114224305047568,True,0.6368294653761072,0.5345456748125675
4886,top_3,0.5015144299584835,True,0.5160761155602108,0.2683519777802807
4886,top_6,-0.046833246615350176,False,0.47728303862741867,0.5296183104602756
4886,flag_nested,0.5451645385011513,True,0.44905962683483275,0.41473315244360287
4900,market_1,0.6287149900405934,True,0.4620859770750982,0.11164860841911262
4900,block_2_3,-0.10251177717637353,False,0.7069529722592366,0.3133118285655703
4900,block_4_6,-0.162422930294673,False,0.6364078112915302,0.4767840514912979
4900,top_3,-0.3186961333344263,False,0.5464358968553016,0.31689499170428365
4900,top_6,-0.02452546818119696,False,0.4438610897359273,0.4481396541369732
4900,flag_nested,0.07981319711279829,True,0.5881238173183106,0.28179971957522953
4914,market_1,0.5969141008530446,True,0.47674069507126887,0.10825252999525772
4914,block_2_3,-0.07219458938101346,False,0.5716297931051407,0.31780007071939903
4914,block_4_6,-0.4641998521262569,False,0.6793065933451835,0.6069476592256289
4914,top_3,-0.341145981597025,False,0.33842840503390365,0.3247273894091885
4914,top_6,-0.40292951896208623,False,0.6513614771537228,0.5949725281984162
4914,flag_nested,-0.040903810536004184,False,0.5798030537187725,0.32537151219236393
4928,market_1,0.842527354627687,True,0.31819815725500344,0.15625010966438604
4928,block_2_3,0.32124521786236027,True,0.3969993287576517,0.31057119178144693
4928,block_4_6,0.029616379148320243,True,0.5345456748125674,0.43132519110281803
4928,top_3,0.05861805988725943,True,0.2683519777802807,0.29738245620853887
4928,top_6,0.03214882430557963,True,0.5296183104602757,0.5134012292310278
4928,flag_nested,0.3461859193526581,True,0.414733152443603,0.312766700411551
4942,market_1,0.6323329995529996,True,0.11164860841911263,0.22096790659879784
4942,block_2_3,-0.15309739602509545,False,0.3133118285655704,0.41407427602758606
4942,block_4_6,0.12537230343116812,True,0.47678405149129793,0.523878909878467
4942,top_3,-0.27485412194836106,False,0.3168949917042838,0.371623648383796
4942,top_6,0.3109401015405971,True,0.44813965413697343,0.5660804861445753
4942,flag_nested,0.16549191159294976,True,0.28179971957522965,0.38505763277501187
4956,market_1,0.5778004603611396,True,0.10825252999525771,0.17269809260296937
4956,block_2_3,-0.3069886928158206,False,0.317800070719399,0.42583621483940914
4956,block_4_6,0.06384480143412789,True,0.606947659225629,0.511290596625497
4956,top_3,-0.37237188467107524,False,0.3247273894091884,0.4049841574863771
4956,top_6,0.35736403900946284,True,0.5949725281984162,0.49019459563059997
4956,flag_nested,0.10319533470082885,True,0.3253715121923639,0.3529076518362775
4970,market_1,0.7717723193258812,True,0.15625010966438593,0.1297110400712656
4970,block_2_3,0.2672419744009276,True,0.3105711917814468,0.37267585193529207
4970,block_4_6,-0.12365713160061954,False,0.43132519110281825,1.0828493663893712
4970,top_3,0.18488109535400418,True,0.2973824562085388,0.365239846545084
4970,top_6,-0.023984021504744497,False,0.513401229231028,1.069661359319414
4970,flag_nested,0.1282788862814862,True,0.31276670041155097,0.5019836382007927
4984,market_1,0.7054476429001085,True,0.22096790659879784,0.08709800087890594
4984,block_2_3,0.37258116140228487,True,0.41407427602758606,0.2870969295984824
4984,block_4_6,0.2415021760022434,True,0.5238789098784672,0.9354165060561879
4984,top_3,0.3338637971929205,True,0.3716236483837957,0.2895320940616101
4984,top_6,0.264111784994253,True,0.5660804861445752,0.9297946341255579
4984,flag_nested,0.29854438501129216,True,0.38505763277501176,0.42381051174133105
4998,market_1,0.6068214840458199,True,0.17269809260296937,0.08552305398358769
4998,block_2_3,0.5104604637496806,True,0.42583621483940903,0.24551721452220093
4998,block_4_6,-0.20267936320657737,False,0.5112905966254968,1.185314890789769
4998,top_3,0.4746043888292877,True,0.40498415748637706,0.24966714570314452
4998,top_6,-0.24334518678663067,False,0.49019459563059975,1.188639369434011
4998,flag_nested,0.007324570850507205,True,0.3529076518362775,0.5133900522396317
5012,market_1,0.41633729587588547,True,0.12971104007126563,0.07592977021829844
5012,block_2_3,0.4063813544141191,True,0.3726758519352922,0.20170077181970414
5012,block_4_6,-0.2552742351770588,False,1.082849366389371,0.4507922349938457
5012,top_3,0.3885668935520928,True,0.365239846545084,0.20937033053657847
5012,top_6,-0.28791676192856724,False,1.0696613593194138,0.47617620485739054
5012,flag_nested,-0.08620327312287035,False,0.5019836382007926,0.24118030209879684
5026,market_1,0.2158959738377287,True,0.08709800087890592,0.07874606143598684
5026,block_2_3,0.5692416073046012,True,0.2870969295984824,0.2405721414665785
5026,block_4_6,-0.18955159836770621,False,0.9354165060561879,0.5148460625508661
5026,top_3,0.5500011129404794,True,0.2895320940616101,0.25283561060014115
5026,top_6,-0.24262019423322506,False,0.9297946341255576,0.5307784939178389
5026,flag_nested,-0.043706151091172374,False,0.423810511741331,0.27288066828159613
5040,market_1,0.06783834103435736,True,0.08552305398358764,0.09395243735678459
5040,block_2_3,0.5328166065950545,True,0.2455172145222007,0.2448198704606254
5040,block_4_6,-0.16126336551041856,False,1.185314890789769,0.526732140031247
5040,top_3,0.5005718083560449,True,0.24966714570314444,0.26215692845852884
5040,top_6,-0.19021008731232103,False,1.1886393694340105,0.5385098171405696
5040,flag_nested,-0.06075454139373383,False,0.5133900522396316,0.28296280566712684
5054,market_1,0.0961309126069149,True,0.07592977021829844,0.11396457117226581
5054,block_2_3,0.44852366978963754,True,0.20170077181970422,0.29159242122442575
5054,block_4_6,0.22454096250361694,True,0.45079223499384563,0.45113900836902765
5054,top_3,0.41763445846300584,True,0.20937033053657844,0.3126545707897642
5054,top_6,0.14508500961343848,True,0.47617620485739054,0.43452506050173423
5054,flag_nested,0.2232956005397181,True,0.24118030209879682,0.2775624045058365
5068,market_1,0.16679164231283594,True,0.07874606143598685,0.12302666451084435
5068,block_2_3,0.46172513156271805,True,0.2405721414665785,0.22322129317839667
5068,block_4_6,-0.03516062387950888,False,0.5148460625508661,0.4549195274668284
5068,top_3,0.40994041820194377,True,0.2528356106001411,0.2548904260217266
5068,top_6,-0.10127033600448754,False,0.5307784939178389,0.4721431976767065
5068,flag_nested,0.083449994896657,True,0.27288066828159613,0.2719285502821906
5082,market_1,0.32527546757327375,True,0.09395243735678463,0.10691024299354501
5082,block_2_3,0.3142349163564754,True,0.24481987046062556,0.20384236108302412
5082,block_4_6,-0.2975541408973352,False,0.5267321400312471,0.4461564574264382
5082,top_3,0.3163940575364714,True,0.2621569284585288,0.2286090307635787
5082,top_6,-0.3384358878899069,False,0.5385098171405697,0.45834567760962797
5082,flag_nested,-0.06061462886434637,False,0.28296280566712695,0.25271319000611076
5096,market_1,0.3810162613286043,True,0.11396457117226581,0.10919981932072702
5096,block_2_3,-0.05637384204343393,False,0.2915924212244258,0.2003391089713962
5096,block_4_6,0.0197945808792573,True,0.45113900836902776,0.41288138046163947
5096,top_3,0.027026041247695698,True,0.31265457078976405,0.2240918393674594
5096,top_6,0.062092684217707333,True,0.43452506050173406,0.4373712291257268
5096,flag_nested,0.10746650757746688,True,0.27756240450583647,0.24606079880360465
5110,market_1,0.45050241969471383,True,0.12302666451084437,0.08893372020833955
5110,block_2_3,0.18691990725625016,True,0.22322129317839656,0.20409140745574836
5110,block_4_6,0.06290280606382653,True,0.4549195274668284,0.38974498042266
5110,top_3,0.23767798130287818,True,0.2548904260217266,0.2225312970043742
5110,top_6,0.06034278345052779,True,0.4721431976767065,0.41462987671226315
5110,flag_nested,0.18184951371439326,True,0.2719285502821906,0.2303669285060596
5124,market_1,0.4712169757513984,True,0.10691024299354503,0.10644386880892305
5124,block_2_3,0.2876964565489188,True,0.20384236108302403,0.20062821292495425
5124,block_4_6,-0.22811597565023034,False,0.4461564574264383,0.48621199657930203
5124,top_3,0.3158423258180037,True,0.22860903076357875,0.2099199839752963
5124,top_6,-0.21608086064553514,False,0.4583456776096279,0.5155414855896114
5124,flag_nested,0.02842686770216591,True,0.25271319000611076,0.2651721472145934
5138,market_1,0.5319536852560829,True,0.10919981932072703,0.09578627210118079
5138,block_2_3,0.01027092288378895,True,0.20033910897139626,0.20689562716655774
5138,block_4_6,-0.22085032365766927,False,0.4128813804616394,0.52340591466276
5138,top_3,0.08734136681294985,True,0.2240918393674595,0.22140975832333548
5138,top_6,-0.17861794501690872,False,0.43737122912572673,0.5476025650750984
5138,flag_nested,-0.0017946728484720409,False,0.24606079880360465,0.27476146957457226
5152,market_1,0.32656542374294745,True,0.08893372020833952,0.1152079356195571
5152,block_2_3,-0.033739060723949894,False,0.20409140745574847,0.19889422181928368
5152,block_4_6,0.11049314512908037,True,0.38974498042266,0.3890966014987626
5152,top_3,0.05340341098833924,True,0.22253129700437413,0.2091626437665234
5152,top_6,0.11590771113820922,True,0.4146298767122632,0.4286573409842412
5152,flag_nested,0.1365661976197217,True,0.2303669285060596,0.24182719369169492
5166,market_1,0.48572483481413065,True,0.10644386880892309,0.10873696289830727
5166,block_2_3,0.05014025449318925,True,0.20062821292495436,0.199651459649322
5166,block_4_6,-0.3398195607929314,False,0.4862119965793021,0.6342696769129242
5166,top_3,0.104724272348417,True,0.2099199839752963,0.22492745979189063
5166,top_6,-0.313714586590715,False,0.5155414855896112,0.6454808722193558
5166,flag_nested,-0.1219388135706877,False,0.26517214721459337,0.3132551258798523
5180,market_1,0.4806594076599509,True,0.09578627210118079,0.12177803540711278
5180,block_2_3,0.25949952951188326,True,0.20689562716655763,0.23029756430786866
5180,block_4_6,-0.30544530129531,False,0.5234059146627601,0.7077269772807067
5180,top_3,0.23928024493169692,True,0.22140975832333554,0.2320652917793481
5180,top_6,-0.3140224513568295,False,0.5476025650750983,0.7121455182490507
5180,flag_nested,-0.113755935361693,False,0.2747614695745723,0.3425004082491906
5194,market_1,0.4956576531005675,True,0.11520793561955708,0.08539583679913125
5194,block_2_3,0.0963730253865292,True,0.19889422181928368,0.2447362043576833
5194,block_4_6,0.11671547159599327,True,0.3890966014987626,0.7398154706166069
5194,top_3,0.12602966747847388,True,0.20916264376652335,0.25703676654180735
5194,top_6,0.09561554927530605,True,0.4286573409842412,0.7338684169219898
5194,flag_nested,0.14557631510683416,True,0.2418271936916949,0.3450732641338323
5208,market_1,0.40917539906485595,True,0.10873696289830725,0.09722684028067034
5208,block_2_3,0.06364725184507501,True,0.19965145964932182,0.26446832886520416
5208,block_4_6,0.27459013043689395,True,0.6342696769129242,0.7254050425274446
5208,top_3,0.09438963613634889,True,0.2249274597918906,0.267043111737738
5208,top_6,0.266910530944449,True,0.6454808722193562,0.7255504888729465
5208,flag_nested,0.24827687756669767,True,0.3132551258798524,0.3477944579256302
5222,market_1,0.644441336754756,True,0.1217780354071128,0.1299365155292104
5222,block_2_3,0.5127846839857142,True,0.23029756430786877,0.27815162142336375
5222,block_4_6,0.46998199431607535,True,0.7077269772807071,0.6383407277986846
5222,top_3,0.41754110658028804,True,0.23206529177934818,0.2648845608051947
5222,top_6,0.43157486077561436,True,0.7121455182490511,0.6492928675170241
5222,flag_nested,0.45676598733394325,True,0.34250040824919065,0.33246801282771
5236,market_1,0.33593235443335456,True,0.08539583679913128,0.18224770221095404
5236,block_2_3,0.5392830729323513,True,0.24473620435768353,0.3297699631887815
5236,block_4_6,0.4924596416537963,True,0.7398154706166066,0.47400861971521574
5236,top_3,0.5389348072942884,True,0.25703676654180724,0.2927938839397913
5236,top_6,0.4484054502522146,True,0.7338684169219896,0.46131874822564
5236,flag_nested,0.40931711910182844,True,0.34507326413383227,0.3118645149677989
5250,market_1,0.5705410733441196,True,0.0972268402806704,0.1760220815994527
5250,block_2_3,0.4936006324426613,True,0.2644683288652042,0.40317693969998797
5250,block_4_6,0.3426901992876219,True,0.7254050425274451,0.4867670280220534
5250,top_3,0.42628097815042054,True,0.26704311173773815,0.37964105296340667
5250,top_6,0.2819391434121394,True,0.7255504888729469,0.4010075917194639
5250,flag_nested,0.3344624856967787,True,0.34779445792563035,0.3253112320200966
5264,market_1,0.584974641650525,True,0.12993651552921043,0.13964922005253985
5264,block_2_3,0.49368463934276763,True,0.2781516214233638,0.4052455419861045
5264,block_4_6,0.20833259270938875,True,0.6383407277986842,0.5511684933603233
5264,top_3,0.425753247525452,True,0.26488456080519474,0.39871761977118797
5264,top_6,0.12570773894194212,True,0.6492928675170241,0.44139067750023975
5264,flag_nested,0.29344098848510175,True,0.33246801282771,0.32398267412106574
5278,market_1,0.8244978726969105,True,0.18224770221095402,0.22806948945145672
5278,block_2_3,0.7586991123855251,True,0.32976996318878143,0.37677782257414333
5278,block_4_6,0.350875401929382,True,0.47400861971521596,0.49809735557790874
5278,top_3,0.6451311049384089,True,0.2927938839397914,0.3252302236228861
5278,top_6,0.11892813896568778,True,0.4613187482256404,0.4376247487251103
5278,flag_nested,0.5456490964021631,True,0.31186451496779904,0.3452436264254055
5292,market_1,0.8215141874268923,True,0.17602208159945265,0.26148098904569744
5292,block_2_3,0.6154933500528246,True,0.403176939699988,0.32190700707389597
5292,block_4_6,0.3396133690557197,True,0.4867670280220533,0.4047718846067695
5292,top_3,0.5075349783275076,True,0.3796410529634067,0.22546299527651348
5292,top_6,0.14114033224657233,True,0.4010075917194641,0.39459877085190964
5292,flag_nested,0.5161970901442248,True,0.32531123202009665,0.33356887350536996
5306,market_1,0.7817944896348884,True,0.13964922005253977,0.2617149599698289
5306,block_2_3,0.26932334165717153,True,0.4052455419861043,0.3320355098097572
5306,block_4_6,0.16960861160412882,True,0.5511684933603233,0.3554284313957646
5306,top_3,0.10018035659946793,True,0.3987176197711879,0.23502372765808643
5306,top_6,0.14228876175073119,True,0.44139067750024014,0.34757176263878053
5306,flag_nested,0.3334094708469397,True,0.32398267412106574,0.327171401801484
5320,market_1,0.8601737781680593,True,0.22806948945145675,0.16637136374032224
5320,block_2_3,0.5709219029296816,True,0.3767778225741432,0.2993499383939223
5320,block_4_6,0.3641637621117301,True,0.4980973555779085,0.4067190485140237
5320,top_3,0.3932218071207824,True,0.32523022362288606,0.268259991557235
5320,top_6,0.2416487429685769,True,0.43762474872511026,0.37844458574078704
5320,flag_nested,0.534789412663687,True,0.3452436264254055,0.2748404793857639
5334,market_1,0.8549851308891312,True,0.26148098904569733,0.1720808468428751
5334,block_2_3,0.6971991628749912,True,0.32190700707389597,0.364043873795926
5334,block_4_6,0.29900880549846487,True,0.4047718846067696,0.4647374850163308
5334,top_3,0.5908470650116296,True,0.22546299527651345,0.33782590709983834
5334,top_6,0.10318344737937234,True,0.3945987708519096,0.40062643196907505
5334,flag_nested,0.5482541010777976,True,0.33356887350536985,0.30725264634306393
5348,market_1,0.8475203656285357,True,0.2617149599698289,0.17052028937970987
5348,block_2_3,0.6116431327452246,True,0.3320355098097571,0.36146531750413546
5348,block_4_6,0.38711913987930846,True,0.35542843139576424,0.4496931195808365
5348,top_3,0.47504989040946183,True,0.23502372765808666,0.33975078022160843
5348,top_6,0.20844940051304217,True,0.3475717626387805,0.3850347968370812
5348,flag_nested,0.5546164052555776,True,0.3271714018014841,0.3037477008523674
5362,market_1,0.8305833737188751,True,0.16637136374032216,0.18115675294945358
5362,block_2_3,0.6990477288201887,True,0.29934993839392243,0.3340816593783181
5362,block_4_6,0.3816914819727095,True,0.4067190485140236,0.3885173450807588
5362,top_3,0.5818982526408791,True,0.268259991557235,0.30408974453640464
5362,top_6,0.1142586727378681,True,0.37844458574078677,0.34951220410296496
5362,flag_nested,0.5445213032966486,True,0.2748404793857638,0.2898294156673544
5376,market_1,0.886208151270924,True,0.1720808468428751,0.28330147940505246
5376,block_2_3,0.6487312232495135,True,0.3640438737959259,0.3718648232365087
5376,block_4_6,0.1458665087264073,True,0.46473748501633083,0.44153781747038634
5376,top_3,0.532813869870631,True,0.33782590709983856,0.2618607306886853
5376,top_6,-0.07931982460198977,False,0.40062643196907516,0.43839112518282847
5376,flag_nested,0.5010283771016387,True,0.30725264634306404,0.36762463478191965
5390,market_1,0.841798381488701,True,0.1705202893797099,0.26393470483432835
5390,block_2_3,0.695629794546435,True,0.3614653175041354,0.3433816326089979
5390,block_4_6,0.5076905416389982,True,0.44969311958083663,0.4389813262331951
5390,top_3,0.6041944041323265,True,0.3397507802216083,0.24158209742675557
5390,top_6,0.33929990085972234,True,0.38503479683708136,0.4348763540911015
5390,flag_nested,0.6055519085546713,True,0.3037477008523674,0.3473255997470035
5404,market_1,0.8561628052569084,True,0.18115675294945358,0.49058264657722445
5404,block_2_3,0.5201984447377789,True,0.33408165937831813,0.5317905143258421
5404,block_4_6,0.3763803694454619,True,0.38851734508075886,0.5044278363062267
5404,top_3,0.2697865899510246,True,0.3040897445364049,0.2330457656940958
5404,top_6,0.38367932466179977,True,0.34951220410296535,0.5104628669840214
5404,flag_nested,0.5891686114677492,True,0.28982941566735454,0.5497303877237951
5418,market_1,0.9354802075667343,True,0.28330147940505246,0.33821023697675884
5418,block_2_3,0.7196551318875345,True,0.37186482323650855,0.3791300271228385
5418,block_4_6,0.13931953004601513,True,0.4415378174703863,0.4119280879787404
5418,top_3,0.24596773448277476,True,0.26186073068868543,0.2111491144408935
5418,top_6,0.14098596043244502,True,0.4383911251828283,0.4349337437545233
5418,flag_nested,0.6692216910830612,True,0.36762463478191965,0.40096804629336835
5432,market_1,0.9201891448305496,True,0.26393470483432846,0.3275184153772307
5432,block_2_3,0.6662767540824932,True,0.34338163260899773,0.365549131786967
5432,block_4_6,0.015333146657504671,True,0.43898132623319513,0.448124577256665
5432,top_3,0.08266428348813133,True,0.24158209742675554,0.21004852708879837
5432,top_6,0.050261283027344436,True,0.43487635409110126,0.47623847597802577
5432,flag_nested,0.5955183846323666,True,0.34732559974700355,0.399719428252179
5446,market_1,0.5771009161237193,True,0.49058264657722433,0.1077687166824552
5446,block_2_3,0.25432066819165866,True,0.5317905143258422,0.21550380388167534
5446,block_4_6,-0.16682062225295613,False,0.5044278363062268,0.406771738300092
5446,top_3,-0.02623333130556253,False,0.2330457656940957,0.2208682727293724
5446,top_6,-0.11468223439087849,False,0.5104628669840218,0.4336665847875223
5446,flag_nested,0.19308004104602608,True,0.5497303877237951,0.24335052644641567
5460,market_1,-0.09243931702056017,False,0.33821023697675884,0.08425561196180377
5460,block_2_3,-0.05329397521773866,False,0.3791300271228384,0.27837207758597177
5460,block_4_6,0.08859821368452364,True,0.4119280879787406,0.461306846999805
5460,top_3,-0.0680288463016602,False,0.2111491144408934,0.2867804491793346
5460,top_6,0.14746864347808727,True,0.43493374375452326,0.4435811398782431
5460,flag_nested,0.00706100891963045,True,0.40096804629336835,0.2594366745473198
5474,market_1,-0.6544780692304912,False,0.3275184153772304,0.10789672938346555
5474,block_2_3,-0.09867880092606211,False,0.36554913178696696,0.24790858857466866
5474,block_4_6,-0.07920259224263514,False,0.44812457725666516,0.4325535159953848
5474,top_3,0.26840122972116687,True,0.2100485270887984,0.2439571376916564
5474,top_6,-0.06619478169177363,False,0.4762384759780261,0.44170870300375653
5474,flag_nested,-0.20633151601994393,False,0.3997194282521789,0.25297792184318024
5488,market_1,-0.07000087344802021,False,0.10776871668245519,0.10125423356184118
5488,block_2_3,0.17342602670965176,True,0.21550380388167534,0.27591486030215745
5488,block_4_6,0.013352362132223669,True,0.40677173830009195,0.4086589142968525
5488,top_3,0.20931130893759212,True,0.2208682727293723,0.27964646268182386
5488,top_6,0.0717917743768007,True,0.4336665847875221,0.4149479262208202
5488,flag_nested,0.09183920670447872,True,0.2433505264464156,0.2549838519531018
5502,market_1,0.33347459993881917,True,0.08425561196180377,0.09206729880761703
5502,block_2_3,-0.47548719754905583,False,0.27837207758597193,1.081386748331399
5502,block_4_6,-0.27359039799735857,False,0.46130684699980545,1.144490352171454
5502,top_3,-0.46143347753182234,False,0.28678044917933476,1.0833717148297015
5502,top_6,0.2475791314515373,True,0.44358113987824316,0.49461871246065275
5502,flag_nested,-0.209933615796297,False,0.2594366745473199,0.6636884988156111
5516,market_1,-0.10872685645890458,False,0.10789672938346559,0.11140533956436
5516,block_2_3,0.16365686402900134,True,0.24790858857466863,1.1544424577108676
5516,block_4_6,0.0888003016990175,True,0.4325535159953845,1.1687216818634572
5516,top_3,0.1792563364102092,True,0.24395713769165636,1.155852691678471
5516,top_6,0.2330495523411484,True,0.4417087030037564,0.39001085969572585
5516,flag_nested,0.1264453407385854,True,0.2529779218431802,0.6950499092993292
5530,market_1,0.37731858204638263,True,0.10125423356184117,0.09066463907115126
5530,block_2_3,0.5848065141928341,True,0.27591486030215734,1.1295916928731873
5530,block_4_6,0.34382919210686197,True,0.4086589142968523,1.1506192802536548
5530,top_3,0.5790584012868126,True,0.27964646268182397,1.1323674715074492
5530,top_6,0.09759843616746045,True,0.4149479262208203,0.39479149568045563
5530,flag_nested,0.3881891730103646,True,0.2549838519531018,0.6794229128195697
5544,market_1,0.008439137820456818,True,0.09206729880761703,0.13414545370608918
5544,block_2_3,0.8799307167125812,True,1.0813867483313993,0.4910466060768722
5544,block_4_6,0.5202187516362256,True,1.1444903521714536,0.6162020664719081
5544,top_3,0.8694373607336077,True,1.0833717148297017,0.4984673092158985
5544,top_6,-0.15840514818869617,False,0.49461871246065314,0.47434577135432693
